correct_word,correct_word_similarity,top_minus_correct_similarity,similarity_index
bulgarian,0.6512822508811951,0.05546540021896362,49
cambodian,0.6224502325057983,0.061878323554992676,49
chilean,0.5887460708618164,0.04331505298614502,49
chinese,0.6071780920028687,0.0,0
colombian,0.6362197399139404,0.052287757396698,49
croatian,0.6271402835845947,0.05349600315093994,49
danish,0.6285305023193359,0.053658127784729004,49
egyptian,0.6202922463417053,0.05364865064620972,49
english,0.5686857104301453,0.05594843626022339,49
french,0.5930218696594238,0.019341349601745605,9
german,0.6019672155380249,0.0,0
greek,0.6393994092941284,0.04976707696914673,49
icelandic,0.6459165215492249,0.051175475120544434,29
indian,0.5709611177444458,0.06297421455383301,49
irish,0.592022716999054,0.07053577899932861,49
israeli,0.5431764125823975,0.05783224105834961,49
italian,0.5888485908508301,0.04211461544036865,49
japanese,0.5717294216156006,0.024824559688568115,20
korean,0.6190831661224365,0.021926820278167725,5
moldovan,0.6736193895339966,0.078097403049469,49
dutch,0.6199766397476196,0.07891696691513062,11
norwegian,0.6021550893783569,0.05016130208969116,15
peruvian,0.6628674268722534,0.0,0
polish,0.6799697875976562,0.0,0
portuguese,0.581745982170105,0.09435725212097168,48
russian,0.6293232440948486,0.0,0
slovakian,0.6431966423988342,0.09482139348983765,49
spanish,0.6379425525665283,0.015583992004394531,1
swedish,0.6511116623878479,0.0,0
swiss,0.6413304805755615,0.009035229682922363,2
thai,0.6299323439598083,0.10647445917129517,49
ukrainian,0.7002346515655518,0.007725119590759277,1
albanian,0.7051392793655396,0.008440256118774414,2
argentinean,0.5723845958709717,0.14243292808532715,49
australian,0.6789929270744324,0.0,0
austrian,0.6481248140335083,0.0,0
belorussian,0.5924208164215088,0.10595893859863281,49
brazilian,0.6510263681411743,0.006567597389221191,1
bulgarian,0.6226305961608887,0.06506145000457764,30
cambodian,0.6438204050064087,0.06710708141326904,17
chilean,0.6756339073181152,0.0,0
chinese,0.6812669038772583,0.0,0
colombian,0.6806135773658752,0.03065699338912964,4
croatian,0.6895902156829834,0.0,0
danish,0.6029654145240784,0.05206286907196045,19
egyptian,0.6466386318206787,0.0,0
english,0.5178985595703125,0.1635899543762207,47
french,0.6803744435310364,0.0,0
german,0.6752347946166992,0.0,0
greek,0.5847079753875732,0.08030098676681519,49
icelandic,0.6170166730880737,0.06213796138763428,23
indian,0.6703811287879944,0.0,0
irish,0.6606921553611755,0.0,0
israeli,0.6065555810928345,0.010729670524597168,2
italian,0.6182516813278198,0.00884544849395752,1
japanese,0.649359941482544,0.0,0
korean,0.6153894662857056,0.017507851123809814,2
macedonian,0.7025673389434814,0.041036009788513184,5
dutch,0.6843804717063904,0.03460770845413208,49
norwegian,0.6850614547729492,0.02987492084503174,49
peruvian,0.7051737904548645,0.03856515884399414,49
polish,0.6518977880477905,0.044359683990478516,49
portuguese,0.6977390050888062,0.042476773262023926,49
russian,0.6483942270278931,0.037203431129455566,49
slovakian,0.773196280002594,0.043314993381500244,49
spanish,0.6628912687301636,0.04237234592437744,49
swedish,0.6226181983947754,0.039302706718444824,49
swiss,0.6424169540405273,0.03820163011550903,49
thai,0.746915340423584,0.05121159553527832,49
ukrainian,0.7355217933654785,0.03264474868774414,49
albanian,0.7296357154846191,0.055281639099121094,49
argentinean,0.6788395643234253,0.03930795192718506,49
australian,0.5998773574829102,0.02735346555709839,49
austrian,0.6539717316627502,0.04871028661727905,49
belorussian,0.7037262320518494,0.04759472608566284,49
brazilian,0.6551171541213989,0.05063009262084961,49
bulgarian,0.7205401659011841,0.04548591375350952,49
cambodian,0.7183523178100586,0.04143035411834717,49
chilean,0.669899582862854,0.045468807220458984,49
chinese,0.6443544030189514,0.01632845401763916,5
colombian,0.6916831731796265,0.03988075256347656,49
croatian,0.7116374969482422,0.050531089305877686,49
danish,0.6969501376152039,0.04370921850204468,49
egyptian,0.6758220195770264,0.07587426900863647,49
english,0.5836734175682068,0.05176568031311035,49
french,0.6249051094055176,0.02116405963897705,16
german,0.6229170560836792,0.009960830211639404,6
greek,0.7043684720993042,0.056751251220703125,49
icelandic,0.7064565420150757,0.06105995178222656,49
indian,0.6536809206008911,0.04276692867279053,49
irish,0.6441783308982849,0.06655663251876831,49
israeli,0.6352454423904419,0.03047490119934082,49
italian,0.6490281820297241,0.04078984260559082,49
japanese,0.6097924709320068,0.04181551933288574,49
korean,0.6750931739807129,0.03683924674987793,49
macedonian,0.7722376585006714,0.043935298919677734,49
maltese,0.7615034580230713,0.034214019775390625,49
norwegian,0.5415620803833008,0.08399581909179688,9
peruvian,0.5494587421417236,0.03654277324676514,1
polish,0.5470496416091919,0.04056882858276367,5
portuguese,0.6061658263206482,0.0,0
russian,0.6162837147712708,0.0,0
slovakian,0.5756081938743591,0.05440586805343628,32
spanish,0.6368285417556763,0.0,0
swedish,0.6020108461380005,0.0,0
swiss,0.5688611268997192,0.0,0
thai,0.548782467842102,0.05802428722381592,49
ukrainian,0.5832419395446777,0.003675699234008789,2
albanian,0.6460616588592529,0.0,0
argentinean,0.4731793999671936,0.11406892538070679,49
australian,0.5681514739990234,0.009040236473083496,1
austrian,0.5584637522697449,0.032980263233184814,4
belorussian,0.4998890161514282,0.10610556602478027,49
brazilian,0.5495421886444092,0.0,0
bulgarian,0.5873545408248901,0.0,0
cambodian,0.5457024574279785,0.08031260967254639,25
chilean,0.506007194519043,0.01110619306564331,1
chinese,0.5901468992233276,0.0,0
colombian,0.5109072327613831,0.07273966073989868,47
croatian,0.585597574710846,0.0,0
danish,0.6679713726043701,0.0,0
egyptian,0.5649522542953491,0.0,0
english,0.5721231698989868,0.012243330478668213,1
french,0.7123261094093323,0.0,0
german,0.6925504207611084,0.0,0
greek,0.565973699092865,0.009519457817077637,1
icelandic,0.554333508014679,0.005935311317443848,1
indian,0.5590023994445801,0.0,0
irish,0.6331121921539307,0.0,0
israeli,0.5452840328216553,0.0,0
italian,0.5826097726821899,0.0,0
japanese,0.5726657509803772,0.0,0
korean,0.5579565167427063,0.019286930561065674,1
macedonian,0.6016379594802856,0.022722303867340088,10
maltese,0.5492552518844604,0.05129706859588623,49
mexican,0.5477476119995117,0.0,0
peruvian,0.6414875388145447,0.0,0
polish,0.6051049828529358,0.07522565126419067,5
portuguese,0.6287672519683838,0.06952416896820068,6
russian,0.639240026473999,0.0,0
slovakian,0.6224113702774048,0.11149626970291138,43
spanish,0.6169454455375671,0.03373062610626221,5
swedish,0.7270551919937134,0.0,0
swiss,0.683140754699707,0.02555292844772339,1
thai,0.62327641248703,0.032943785190582275,17
ukrainian,0.6477555632591248,0.031723082065582275,1
albanian,0.7116847038269043,0.0,0
argentinean,0.5604507923126221,0.14660108089447021,49
australian,0.6575382947921753,0.0,0
austrian,0.6477324366569519,0.03167968988418579,2
belorussian,0.5460013151168823,0.11108362674713135,49
brazilian,0.6508551239967346,0.0,0
bulgarian,0.6285904049873352,0.04514032602310181,11
cambodian,0.6194145679473877,0.034650325775146484,9
chilean,0.6328005194664001,0.0,0
chinese,0.5947890281677246,0.0,0
colombian,0.6183524131774902,0.03651607036590576,7
croatian,0.6645625233650208,0.01158970594406128,3
danish,0.6971554160118103,0.03202468156814575,1
egyptian,0.6414090394973755,0.0,0
english,0.5461608171463013,0.1105353832244873,11
french,0.7025510668754578,0.0,0
german,0.705116868019104,0.0,0
greek,0.5890768766403198,0.06874394416809082,14
icelandic,0.6497515439987183,0.0,0
indian,0.630203127861023,0.0,0
irish,0.6688435077667236,0.0,0
israeli,0.6391307711601257,0.0,0
italian,0.6419329643249512,0.03736835718154907,1
japanese,0.6173871159553528,0.0,0
korean,0.6154987812042236,0.0,0
macedonian,0.6079546213150024,0.08523309230804443,49
maltese,0.5989277362823486,0.07765960693359375,49
mexican,0.6129918098449707,0.015019893646240234,1
moldovan,0.6254233717918396,0.09418874979019165,49
polish,0.6817425489425659,0.031219124794006348,7
portuguese,0.6553754806518555,0.06452751159667969,49
russian,0.6406382322311401,0.05290567874908447,10
slovakian,0.7206889390945435,0.06390970945358276,49
spanish,0.6562878489494324,0.07013112306594849,49
swedish,0.6250666379928589,0.03283810615539551,12
swiss,0.6822668313980103,0.02033907175064087,4
thai,0.696397602558136,0.07129806280136108,49
ukrainian,0.7047988176345825,0.05243420600891113,36
albanian,0.7435539960861206,0.010609865188598633,1
argentinean,0.6697890758514404,0.0776105523109436,49
australian,0.6890920400619507,0.0,0
austrian,0.6762543320655823,0.027079522609710693,3
belorussian,0.6710176467895508,0.08783972263336182,49
brazilian,0.7000446319580078,0.0432816743850708,5
bulgarian,0.6788722276687622,0.0731501579284668,49
cambodian,0.7449551224708557,0.06345599889755249,4
chilean,0.753426194190979,0.01456749439239502,1
chinese,0.6150630712509155,0.046497344970703125,20
colombian,0.7500348687171936,0.09485995769500732,12
croatian,0.7416931390762329,0.0013697147369384766,1
danish,0.6622927188873291,0.043591439723968506,13
egyptian,0.7527894377708435,0.0,0
english,0.5612635612487793,0.1350724697113037,49
french,0.6633960604667664,0.0,0
german,0.6884230375289917,0.0,0
greek,0.6460305452346802,0.07523584365844727,49
icelandic,0.6597863435745239,0.09832978248596191,49
indian,0.6538723707199097,0.01872187852859497,5
irish,0.6616396903991699,0.03567242622375488,6
israeli,0.7370222806930542,0.0,0
italian,0.6201852560043335,0.07444840669631958,49
japanese,0.5874898433685303,0.07028567790985107,31
korean,0.6505491733551025,0.060593247413635254,49
macedonian,0.7580008506774902,0.03164112567901611,8
maltese,0.7038230895996094,0.048783957958221436,49
mexican,0.6533148288726807,0.05742555856704712,49
moldovan,0.7295846939086914,0.0655258297920227,49
dutch,0.6271098852157593,0.07613372802734375,49
portuguese,0.5966824889183044,0.04632693529129028,12
russian,0.6406159400939941,0.0,0
slovakian,0.6157944202423096,0.09865248203277588,49
spanish,0.7205759286880493,0.0,0
swedish,0.6228927969932556,0.004743099212646484,1
swiss,0.6247463226318359,0.0,0
thai,0.619242787361145,0.05715155601501465,20
ukrainian,0.6979547142982483,0.0,0
albanian,0.6814150810241699,0.0,0
argentinean,0.5326758623123169,0.12799501419067383,49
australian,0.642033576965332,0.0,0
austrian,0.6311140060424805,0.014182090759277344,3
belorussian,0.5694846510887146,0.10657989978790283,49
brazilian,0.6724725365638733,0.0,0
bulgarian,0.6250101327896118,0.03477048873901367,19
cambodian,0.6527310013771057,0.013473212718963623,3
chilean,0.621549129486084,0.01662343740463257,1
chinese,0.6573161482810974,0.0,0
colombian,0.6630268096923828,0.017880499362945557,1
croatian,0.6489927172660828,0.0,0
danish,0.6657713651657104,0.0,0
egyptian,0.6929643154144287,0.0,0
english,0.5636703372001648,0.0702245831489563,2
french,0.6921167373657227,0.0,0
german,0.669173002243042,0.0,0
greek,0.6333149075508118,0.016347110271453857,3
icelandic,0.6365032196044922,0.026684284210205078,4
indian,0.5634130239486694,0.02409195899963379,10
irish,0.6306312084197998,0.013028264045715332,1
israeli,0.6280252933502197,0.0,0
italian,0.659927487373352,0.0,0
japanese,0.6546520590782166,0.0,0
korean,0.6139341592788696,0.0,0
macedonian,0.6384390592575073,0.05684030055999756,18
maltese,0.6049158573150635,0.06899577379226685,49
mexican,0.6570414304733276,0.0,0
moldovan,0.6412349939346313,0.07487452030181885,49
dutch,0.6079164147377014,0.04636639356613159,2
norwegian,0.559762716293335,0.05505037307739258,21
russian,0.585143506526947,0.0,0
slovakian,0.6238601207733154,0.0915834903717041,49
spanish,0.7474253177642822,0.0,0
swedish,0.605627179145813,0.06171846389770508,2
swiss,0.5371050834655762,0.07037121057510376,49
thai,0.6042461395263672,0.05495262145996094,36
ukrainian,0.6070569157600403,0.07331180572509766,15
albanian,0.6921541690826416,0.0,0
argentinean,0.5398465394973755,0.14657700061798096,49
australian,0.5776338577270508,0.0,0
austrian,0.530915379524231,0.10677933692932129,49
belorussian,0.5586065649986267,0.0988776683807373,49
brazilian,0.6079910397529602,0.0,0
bulgarian,0.6418917775154114,0.0052544474601745605,1
cambodian,0.58200603723526,0.08169877529144287,49
chilean,0.5865837335586548,0.021121740341186523,4
chinese,0.5994974374771118,0.0,0
colombian,0.5725703239440918,0.08521711826324463,49
croatian,0.6414757966995239,0.0,0
danish,0.6505388021469116,0.0,0
egyptian,0.6588162183761597,0.0,0
english,0.5876976847648621,0.012252748012542725,2
french,0.7433583736419678,0.0,0
german,0.6651438474655151,0.0,0
greek,0.6296068429946899,0.011792004108428955,8
icelandic,0.6213327646255493,0.028428852558135986,14
indian,0.6244581937789917,0.0,0
irish,0.5840964317321777,0.0712968111038208,6
israeli,0.5931236743927002,0.0,0
italian,0.5678972005844116,0.048389434814453125,14
japanese,0.6126110553741455,0.0,0
korean,0.5658856630325317,0.025145649909973145,3
macedonian,0.6545825600624084,0.05020111799240112,14
maltese,0.6108382940292358,0.062453269958496094,49
mexican,0.5766413807868958,0.0457494854927063,3
moldovan,0.6677055358886719,0.0695313811302185,30
dutch,0.6788415312767029,0.0,0
norwegian,0.5780786275863647,0.0708085298538208,32
peruvian,0.619255006313324,0.026001155376434326,3
slovakian,0.604530930519104,0.125890851020813,45
spanish,0.6744944453239441,0.016793906688690186,1
swedish,0.6687127947807312,0.0,0
swiss,0.6666402220726013,0.0,0
thai,0.6256622076034546,0.048578619956970215,18
ukrainian,0.6795803308486938,0.006296932697296143,1
albanian,0.698872983455658,0.0,0
argentinean,0.5454806089401245,0.1515582799911499,49
australian,0.6344623565673828,0.0,0
austrian,0.6503756046295166,0.04853421449661255,6
belorussian,0.549487829208374,0.16454005241394043,49
brazilian,0.6896899342536926,0.0,0
bulgarian,0.6675348281860352,0.02296268939971924,3
cambodian,0.609207034111023,0.09195733070373535,11
chilean,0.6356185674667358,0.0,0
chinese,0.6845295429229736,0.0,0
colombian,0.5999058485031128,0.03599226474761963,10
croatian,0.7013130187988281,0.0,0
danish,0.7100437879562378,0.0,0
egyptian,0.6694308519363403,0.0,0
english,0.5773319005966187,0.06653660535812378,3
french,0.7255508899688721,0.0,0
german,0.7477487325668335,0.0,0
greek,0.6714056730270386,0.0,0
icelandic,0.6082125902175903,0.07072079181671143,16
indian,0.6302350163459778,0.0,0
irish,0.6532217264175415,0.0,0
israeli,0.6736880540847778,0.0,0
italian,0.7032999992370605,0.0,0
japanese,0.6457071900367737,0.0,0
korean,0.6033497452735901,0.04120069742202759,3
macedonian,0.6317542791366577,0.07065474987030029,19
maltese,0.583505392074585,0.09121239185333252,49
mexican,0.6387484073638916,0.0,0
moldovan,0.6235471367835999,0.1043357253074646,49
dutch,0.6600500345230103,0.024045944213867188,6
norwegian,0.6253314018249512,0.07254475355148315,9
peruvian,0.624081015586853,0.03986799716949463,2
polish,0.7033968567848206,0.0,0
spanish,0.7254360318183899,0.024294734001159668,49
swedish,0.7096021175384521,0.03629583120346069,49
swiss,0.7312387228012085,0.021072983741760254,49
thai,0.7981417179107666,0.019662857055664062,49
ukrainian,0.8214523792266846,0.026140928268432617,49
albanian,0.7610867023468018,0.023586034774780273,49
argentinean,0.7603245377540588,0.0162087082862854,49
australian,0.6853659152984619,0.029944419860839844,49
austrian,0.7297760844230652,0.017527759075164795,49
belorussian,0.7697232961654663,0.019865036010742188,49
brazilian,0.7362504601478577,0.02053433656692505,49
bulgarian,0.7895766496658325,0.02680593729019165,49
cambodian,0.7732252478599548,0.027157843112945557,49
chilean,0.7463836669921875,0.02020251750946045,49
chinese,0.6545537114143372,0.03336787223815918,49
colombian,0.770910382270813,0.03234153985977173,49
croatian,0.7800126671791077,0.019881784915924072,49
danish,0.7239058017730713,0.030455589294433594,49
egyptian,0.71271812915802,0.03739786148071289,49
english,0.6581307649612427,0.024327456951141357,49
french,0.6773980259895325,0.0228310227394104,49
german,0.6833507418632507,0.02583712339401245,49
greek,0.7412462830543518,0.04179835319519043,49
icelandic,0.7713445425033569,0.01974952220916748,49
indian,0.674416184425354,0.025465726852416992,49
irish,0.6978342533111572,0.023648381233215332,49
israeli,0.6826143860816956,0.015719473361968994,49
italian,0.6935668587684631,0.020214974880218506,49
japanese,0.6673091650009155,0.025466203689575195,49
korean,0.7191305160522461,0.024197101593017578,49
macedonian,0.8153488636016846,0.020512938499450684,49
maltese,0.7992877960205078,0.01778244972229004,49
mexican,0.7429293394088745,0.019600629806518555,49
moldovan,0.8461685180664062,0.034496009349823,49
dutch,0.7286398410797119,0.018493235111236572,49
norwegian,0.7832237482070923,0.028193235397338867,49
peruvian,0.7916950583457947,0.022401034832000732,49
polish,0.7319338321685791,0.02099323272705078,49
portuguese,0.7612181901931763,0.026358604431152344,49
swedish,0.6392786502838135,0.0,0
swiss,0.5874465703964233,0.0,0
thai,0.6154440641403198,0.04001915454864502,16
ukrainian,0.640803337097168,0.0,0
albanian,0.6891704797744751,0.0,0
argentinean,0.5165019035339355,0.12571287155151367,49
australian,0.5905662775039673,0.0,0
austrian,0.5849814414978027,0.06348466873168945,17
belorussian,0.564182460308075,0.0951644778251648,49
brazilian,0.6126803755760193,0.0032196640968322754,1
bulgarian,0.6692926287651062,0.0,0
cambodian,0.6381816267967224,0.016339600086212158,2
chilean,0.6177248954772949,0.0,0
chinese,0.678229570388794,0.0,0
colombian,0.6081143617630005,0.03011608123779297,5
croatian,0.6532274484634399,0.0,0
danish,0.6736069917678833,0.0,0
egyptian,0.639747142791748,0.0,0
english,0.6338425874710083,0.0,0
french,0.7326381802558899,0.0,0
german,0.6941804885864258,0.0,0
greek,0.6278324127197266,0.02706998586654663,3
icelandic,0.6309502720832825,0.025950968265533447,6
indian,0.5998225212097168,0.0,0
irish,0.6314116716384888,0.0015742778778076172,1
israeli,0.6391774415969849,0.0,0
italian,0.6205964088439941,0.013200700283050537,1
japanese,0.6434707045555115,0.0,0
korean,0.6143879890441895,0.007421731948852539,1
macedonian,0.6217175722122192,0.0711984634399414,30
maltese,0.6005324721336365,0.05256843566894531,49
mexican,0.6222865581512451,0.0,0
moldovan,0.6423306465148926,0.0422511100769043,39
dutch,0.6765077710151672,0.0,0
norwegian,0.5555157661437988,0.0880478024482727,34
peruvian,0.6195811629295349,0.04720562696456909,1
polish,0.6943323016166687,0.0,0
portuguese,0.7215583920478821,0.0,0
russian,0.6577812433242798,0.0,0
swiss,0.6493854522705078,0.0036001205444335938,2
thai,0.6372632384300232,0.07163041830062866,15
ukrainian,0.6630309820175171,0.0294916033744812,2
albanian,0.7264843583106995,0.0,0
argentinean,0.5606271028518677,0.1449924111366272,49
australian,0.615894079208374,0.0,0
austrian,0.6692801713943481,0.023795247077941895,3
belorussian,0.5947519540786743,0.09767895936965942,49
brazilian,0.6714074611663818,0.0006238222122192383,1
bulgarian,0.6569868922233582,0.02787041664123535,11
cambodian,0.6225398778915405,0.06054109334945679,20
chilean,0.6397461295127869,0.0011014342308044434,1
chinese,0.6551377773284912,0.0,0
colombian,0.6301333904266357,0.0278853178024292,9
croatian,0.6394801139831543,0.029741764068603516,11
danish,0.7542138695716858,0.0,0
egyptian,0.6550261974334717,0.009381651878356934,1
english,0.576081395149231,0.05799746513366699,7
french,0.713439404964447,0.0,0
german,0.7231975793838501,0.0,0
greek,0.6207971572875977,0.04877829551696777,12
icelandic,0.7073873281478882,0.0,0
indian,0.6098285913467407,0.002567887306213379,1
irish,0.7051641941070557,0.0,0
israeli,0.6189715266227722,0.0,0
italian,0.6524574756622314,0.0,0
japanese,0.651772677898407,0.0,0
korean,0.6297957301139832,0.020741164684295654,1
macedonian,0.6288256049156189,0.06574755907058716,32
maltese,0.622713565826416,0.08683574199676514,49
mexican,0.6637533903121948,0.0,0
moldovan,0.6602602005004883,0.07227003574371338,49
dutch,0.6703630089759827,0.04686999320983887,3
norwegian,0.6913151741027832,0.044806718826293945,2
peruvian,0.6460687518119812,0.00582045316696167,2
polish,0.6445209980010986,0.018394112586975098,3
portuguese,0.6624431610107422,0.016588926315307617,3
russian,0.6645265221595764,0.0,0
slovakian,0.6310259103775024,0.08982163667678833,49
thai,0.6107931137084961,0.07782608270645142,30
ukrainian,0.6635920405387878,0.0,0
albanian,0.675881028175354,0.004436373710632324,1
argentinean,0.5780326724052429,0.12804096937179565,49
australian,0.6369186639785767,0.01296091079711914,1
austrian,0.6945989727973938,0.0,0
belorussian,0.5680735111236572,0.11936509609222412,49
brazilian,0.6810836791992188,0.0,0
bulgarian,0.5949808955192566,0.09074956178665161,49
cambodian,0.6525833606719971,0.046913325786590576,7
chilean,0.6819983720779419,0.0,0
chinese,0.6197904348373413,0.0,0
colombian,0.6447964310646057,0.021676599979400635,6
croatian,0.6729299426078796,0.0,0
danish,0.6837780475616455,0.00818181037902832,1
egyptian,0.6825989484786987,0.0,0
english,0.5074583292007446,0.1339641809463501,24
french,0.7103803157806396,0.0,0
german,0.6957902908325195,0.0,0
greek,0.5606581568717957,0.0621371865272522,38
icelandic,0.6105953454971313,0.060790181159973145,16
indian,0.635310173034668,0.0,0
irish,0.6426405906677246,0.0,0
israeli,0.6574487686157227,0.0,0
italian,0.6202905774116516,0.03506559133529663,3
japanese,0.6370684504508972,0.0,0
korean,0.5664817690849304,0.052137672901153564,9
macedonian,0.633905827999115,0.06481677293777466,24
maltese,0.6144806146621704,0.07581216096878052,49
mexican,0.6667211651802063,0.0,0
moldovan,0.6490779519081116,0.08397072553634644,49
dutch,0.6437478065490723,0.07752180099487305,5
norwegian,0.6653470396995544,0.022267818450927734,3
peruvian,0.694676399230957,0.0,0
polish,0.6468042135238647,0.014647364616394043,1
portuguese,0.5704207420349121,0.10702717304229736,49
russian,0.6762403249740601,0.0,0
slovakian,0.6321336030960083,0.08460676670074463,42
spanish,0.611513614654541,0.0779523253440857,8
ukrainian,0.7148652076721191,0.009686112403869629,2
albanian,0.6902496814727783,0.033177733421325684,14
argentinean,0.6281704902648926,0.08037090301513672,49
australian,0.6138056516647339,0.060730576515197754,11
austrian,0.5934770107269287,0.0927727222442627,49
belorussian,0.6449399590492249,0.10098642110824585,49
brazilian,0.6368684768676758,0.03857022523880005,12
bulgarian,0.7326347827911377,0.0,0
cambodian,0.6985504627227783,0.030032038688659668,6
chilean,0.6221445202827454,0.0377354621887207,8
chinese,0.671495258808136,0.0,0
colombian,0.6334143280982971,0.07809692621231079,49
croatian,0.6955211162567139,0.02240133285522461,2
danish,0.6275354623794556,0.06951987743377686,49
egyptian,0.7192064523696899,0.0023761987686157227,1
english,0.5615556836128235,0.07731801271438599,49
french,0.6595240831375122,0.0,0
german,0.6495977640151978,0.0,0
greek,0.6794183254241943,0.030863642692565918,8
icelandic,0.705318033695221,0.021901726722717285,5
indian,0.6479670405387878,0.0017865896224975586,1
irish,0.6366091370582581,0.03510671854019165,6
israeli,0.5813119411468506,0.0726926326751709,49
italian,0.601982831954956,0.08375430107116699,38
japanese,0.6130031943321228,0.0041817426681518555,1
korean,0.6903640031814575,0.0,0
macedonian,0.713467001914978,0.05072695016860962,37
maltese,0.6743906140327454,0.03102213144302368,25
mexican,0.6188206672668457,0.049851417541503906,13
moldovan,0.7125654220581055,0.08739185333251953,49
dutch,0.6164007186889648,0.06412595510482788,49
norwegian,0.6263487935066223,0.06033879518508911,49
peruvian,0.6496874094009399,0.04220843315124512,49
polish,0.6275831460952759,0.06805312633514404,20
portuguese,0.6245269179344177,0.10658711194992065,49
russian,0.615924596786499,0.020599842071533203,4
slovakian,0.6949810981750488,0.11591124534606934,43
spanish,0.6426702737808228,0.03129059076309204,9
swedish,0.6202225685119629,0.004718184471130371,3
albanian,0.7593826651573181,0.0,0
argentinean,0.6403666138648987,0.07965052127838135,49
australian,0.6600764393806458,0.005221545696258545,1
austrian,0.640156626701355,0.08227211236953735,19
belorussian,0.6604911088943481,0.12230640649795532,49
brazilian,0.6791592836380005,0.019352316856384277,4
bulgarian,0.7216821908950806,0.021793484687805176,7
cambodian,0.6882284879684448,0.050200819969177246,17
chilean,0.644051194190979,0.035980820655822754,11
chinese,0.6617696285247803,0.0,0
colombian,0.649680495262146,0.07542693614959717,45
croatian,0.7475142478942871,0.0,0
danish,0.6574149131774902,0.07212400436401367,16
egyptian,0.7098807692527771,0.0,0
english,0.6027105450630188,0.06864011287689209,6
french,0.6948454976081848,0.0,0
german,0.7183899879455566,0.0,0
greek,0.6441460847854614,0.05832773447036743,35
icelandic,0.6955319046974182,0.051132261753082275,8
indian,0.61993408203125,0.035230815410614014,17
irish,0.6808570027351379,0.019113361835479736,1
israeli,0.6454798579216003,0.0039896368980407715,1
italian,0.6517770886421204,0.027340233325958252,9
japanese,0.6489378809928894,0.0,0
korean,0.6813519597053528,0.014374017715454102,2
macedonian,0.753269374370575,0.03486824035644531,5
maltese,0.6909350156784058,0.076923668384552,26
mexican,0.6920182704925537,0.013624608516693115,3
moldovan,0.7377723455429077,0.07734549045562744,31
dutch,0.6550366878509521,0.07361024618148804,31
norwegian,0.6409263610839844,0.05761772394180298,24
peruvian,0.6813786029815674,0.06833040714263916,49
polish,0.7361159324645996,0.0,0
portuguese,0.628362238407135,0.08613342046737671,43
russian,0.6607398986816406,0.046738624572753906,6
slovakian,0.7221384644508362,0.10886353254318237,49
spanish,0.6832902431488037,0.0,0
swedish,0.6675561666488647,0.0036391019821166992,2
swiss,0.6535192728042603,0.04059290885925293,19
decreased,0.7449390292167664,0.017203032970428467,6
described,0.6644713282585144,0.050552427768707275,49
enhanced,0.7455087900161743,0.04915058612823486,49
fell,0.6790040135383606,0.04561913013458252,49
fed,0.6989154815673828,0.053432345390319824,49
flew,0.6055089235305786,0.051987528800964355,49
generated,0.7160710096359253,0.04263150691986084,49
went,0.6659551858901978,0.036345601081848145,49
hid,0.7246211171150208,0.0372350811958313,49
hit,0.7059527635574341,0.061461806297302246,49
implemented,0.7154999375343323,0.04330378770828247,49
increased,0.7104441523551941,0.02710062265396118,2
jumped,0.7513008117675781,0.03670835494995117,49
knew,0.7024995684623718,0.04868704080581665,49
listened,0.7418473958969116,0.005545616149902344,3
looked,0.6389615535736084,0.05064767599105835,49
moved,0.6453490853309631,0.059419214725494385,49
paid,0.698305606842041,0.04014134407043457,49
played,0.6422958374023438,0.03654015064239502,49
predicted,0.7568824887275696,0.04004913568496704,49
read,0.5722599029541016,0.06734204292297363,49
ran,0.6300199031829834,0.04184532165527344,49
said,0.6590059399604797,0.052158892154693604,49
screamed,0.7973707914352417,0.02320343255996704,49
saw,0.6785095930099487,0.036713480949401855,49
sold,0.643336296081543,0.03762686252593994,49
shrank,0.740466833114624,0.05775552988052368,49
sang,0.7091570496559143,0.04137599468231201,49
sat,0.6895630955696106,0.047410666942596436,49
slept,0.7222460508346558,0.04025137424468994,49
slowed,0.7330615520477295,0.056932806968688965,49
spent,0.6764072179794312,0.05407446622848511,49
struck,0.68404221534729,0.0675230622291565,49
swam,0.7107461094856262,0.0424809455871582,49
took,0.6026071906089783,0.06657695770263672,49
thought,0.6379543542861938,0.056432247161865234,49
vanished,0.7521563768386841,0.05050474405288696,49
walked,0.7302905321121216,0.018747687339782715,1
wrote,0.6333678364753723,0.05365568399429321,49
described,0.6343169212341309,0.07991111278533936,49
enhanced,0.7393320798873901,0.048856496810913086,49
fell,0.6341069936752319,0.07957375049591064,29
fed,0.6853388547897339,0.058453917503356934,49
flew,0.5694161653518677,0.052962303161621094,49
generated,0.7151651382446289,0.032878339290618896,49
went,0.5950502157211304,0.10187780857086182,49
hid,0.7363896369934082,0.03585517406463623,26
hit,0.6833369731903076,0.06295430660247803,49
implemented,0.7335963249206543,0.06450605392456055,49
increased,0.8303348422050476,0.0,0
jumped,0.7003500461578369,0.04459488391876221,49
knew,0.6889320611953735,0.0746232271194458,49
listened,0.665649950504303,0.053612470626831055,49
looked,0.6561550498008728,0.02947467565536499,1
moved,0.615777850151062,0.07461339235305786,49
paid,0.7251311540603638,0.009895801544189453,2
played,0.6518740653991699,0.038713693618774414,2
predicted,0.7457748651504517,0.03865838050842285,49
read,0.5124542713165283,0.06289249658584595,49
