correct_word,correct_word_similarity,top_minus_correct_similarity,similarity_index
queen,0.5162369012832642,0.0,0
woman,0.5608584880828857,0.0,0
niece,0.6835549473762512,0.0,0
policewoman,0.622757613658905,0.039930522441864014,49
princess,0.577159583568573,0.00721508264541626,1
daughter,0.6971052289009094,0.0,0
daughters,0.6454162001609802,0.0,0
stepsister,0.7456778883934021,0.02398127317428589,49
stepmother,0.7139816880226135,0.02682274580001831,4
stepdaughter,0.7020482420921326,0.029568135738372803,49
aunt,0.6363038420677185,0.0,0
girl,0.487753301858902,0.050434380769729614,49
mom,0.6468455195426941,0.07198292016983032,43
mother,0.723026692867279,0.0,0
grandmother,0.7541016936302185,0.0,0
grandma,0.7185018062591553,0.022433161735534668,49
granddaughter,0.7281347513198853,0.01736164093017578,1
bride,0.6479003429412842,0.06230318546295166,49
she,0.7084547281265259,0.0,0
her,0.687507152557373,0.0,0
wife,0.6047666072845459,0.02852785587310791,4
queen,0.5612955093383789,0.03228640556335449,8
woman,0.6404954195022583,0.0,0
niece,0.7534000873565674,0.0,0
policewoman,0.6674267053604126,0.03787565231323242,49
princess,0.6107715368270874,0.048853516578674316,6
daughter,0.6753131151199341,0.0,0
daughters,0.7046400308609009,0.0,0
stepsister,0.7822118997573853,0.020869135856628418,49
stepmother,0.7561696767807007,0.0052642822265625,1
stepdaughter,0.7319948673248291,0.034123778343200684,49
aunt,0.6735104918479919,0.03603339195251465,5
girl,0.5135402679443359,0.05447351932525635,49
sister,0.6762673258781433,0.0,0
mother,0.6656954288482666,0.0,0
grandmother,0.742929220199585,0.045298218727111816,23
grandma,0.8128201961517334,0.04167300462722778,49
granddaughter,0.7474695444107056,0.000321805477142334,1
bride,0.7385612726211548,0.04405099153518677,49
she,0.6871148943901062,0.0,0
her,0.6179106831550598,0.030526816844940186,21
wife,0.6607024669647217,0.01890742778778076,3
queen,0.5478417873382568,0.07010257244110107,41
woman,0.5816704034805298,0.004142343997955322,1
niece,0.7350833415985107,0.06352323293685913,49
policewoman,0.7489688396453857,0.04024195671081543,49
princess,0.5962344408035278,0.08596408367156982,49
daughter,0.6683797836303711,0.0,0
daughters,0.6677101850509644,0.015257954597473145,4
stepsister,0.8737471699714661,0.01830238103866577,49
stepmother,0.8128504157066345,0.026474297046661377,49
stepdaughter,0.8213099241256714,0.03285622596740723,49
aunt,0.6868221163749695,0.044628679752349854,26
girl,0.6019132137298584,0.04789608716964722,49
sister,0.6027964353561401,0.06487256288528442,49
sisters,0.5844104886054993,0.07524585723876953,49
grandmother,0.7494921684265137,0.0,0
grandma,0.7258709669113159,0.030224323272705078,49
granddaughter,0.7026122212409973,0.0054045915603637695,1
bride,0.6625879406929016,0.03464168310165405,49
she,0.7651337385177612,0.0,0
her,0.771340012550354,0.0,0
wife,0.6292305588722229,0.005882084369659424,1
queen,0.5339512228965759,0.0,0
woman,0.6621900200843811,0.0,0
niece,0.7388328313827515,0.0,0
policewoman,0.675560712814331,0.048567116260528564,49
princess,0.6274446845054626,0.0,0
daughter,0.7434573173522949,0.0,0
daughters,0.7199512720108032,0.0,0
stepsister,0.790915310382843,0.017158806324005127,49
stepmother,0.7698491811752319,0.01565629243850708,11
stepdaughter,0.7544131278991699,0.0372389554977417,49
aunt,0.7010509967803955,0.0,0
girl,0.5862126350402832,0.004397571086883545,1
sister,0.7018120884895325,0.0,0
sisters,0.6435162425041199,0.0,0
mom,0.6937335729598999,0.002316594123840332,2
grandma,0.7749928832054138,0.04221785068511963,49
granddaughter,0.7460479736328125,0.0010634660720825195,1
bride,0.6991137266159058,0.05218052864074707,49
she,0.7884167432785034,0.0,0
her,0.7437964677810669,0.0,0
wife,0.6415565609931946,0.015080571174621582,3
queen,0.6060899496078491,0.0,0
woman,0.6807227730751038,0.0,0
niece,0.7552708387374878,0.03076612949371338,4
policewoman,0.730343222618103,0.05590325593948364,49
princess,0.6733411550521851,0.0,0
daughter,0.716703474521637,0.0,0
daughters,0.7340482473373413,0.0,0
stepsister,0.8416215181350708,0.016024529933929443,49
stepmother,0.8288419246673584,0.0006646513938903809,1
stepdaughter,0.7896339297294617,0.04827767610549927,49
aunt,0.7811427116394043,0.0,0
girl,0.5886396169662476,0.040524303913116455,11
sister,0.6336797475814819,0.03840839862823486,6
sisters,0.6323142051696777,0.0,0
mom,0.7769811153411865,0.0,0
mother,0.735284149646759,0.0,0
granddaughter,0.7776960134506226,0.01983189582824707,11
bride,0.7471746802330017,0.040443360805511475,49
she,0.7365722060203552,0.0,0
her,0.7014086246490479,0.0,0
wife,0.660622239112854,0.0253792405128479,13
queen,0.6296846270561218,0.05307251214981079,49
woman,0.6008264422416687,0.0,0
niece,0.7770789861679077,0.05519437789916992,49
policewoman,0.7771357297897339,0.05195039510726929,49
princess,0.6508989930152893,0.06237155199050903,48
daughter,0.7044275999069214,0.0019241571426391602,1
daughters,0.736657977104187,0.00278472900390625,1
stepsister,0.8696547746658325,0.01676994562149048,49
stepmother,0.8490067720413208,0.023655056953430176,21
stepdaughter,0.8307132124900818,0.03208041191101074,49
aunt,0.7161322832107544,0.05321836471557617,49
girl,0.5810126066207886,0.05050164461135864,49
sister,0.6491827368736267,0.04940587282180786,49
sisters,0.5944398641586304,0.030946850776672363,26
mom,0.7350800037384033,0.04309999942779541,49
mother,0.7329671382904053,0.0,0
grandmother,0.754051148891449,0.02707815170288086,9
bride,0.724594235420227,0.04659759998321533,49
she,0.7415027022361755,0.0,0
her,0.711388111114502,0.0,0
wife,0.6394498348236084,0.08894908428192139,41
queen,0.6220037341117859,0.0,0
woman,0.6462411880493164,0.0,0
niece,0.7905462980270386,0.019538938999176025,14
policewoman,0.7402303218841553,0.038796067237854004,49
princess,0.6432585716247559,0.03288567066192627,8
daughter,0.7171900272369385,0.004708588123321533,1
daughters,0.7533136606216431,0.0,0
stepsister,0.8684567213058472,0.014498293399810791,49
stepmother,0.8378578424453735,0.02132701873779297,8
stepdaughter,0.8165068626403809,0.05282562971115112,49
aunt,0.7905361652374268,0.0,0
girl,0.6134350299835205,0.0591585636138916,38
sister,0.652595579624176,0.04635810852050781,21
sisters,0.6613337993621826,0.004198670387268066,1
mom,0.7930198907852173,0.0,0
mother,0.7166158556938171,0.0,0
grandmother,0.771675169467926,0.007039904594421387,1
grandma,0.8215216994285583,0.03258758783340454,49
she,0.6603403687477112,0.01008528470993042,1
her,0.5989096164703369,0.08166122436523438,40
wife,0.6535143852233887,0.031143903732299805,3
queen,0.5240397453308105,0.10625588893890381,49
woman,0.58040452003479,0.04243159294128418,3
niece,0.6815141439437866,0.054802656173706055,13
policewoman,0.7107223272323608,0.06161332130432129,49
princess,0.6793297529220581,0.0,0
daughter,0.689380943775177,0.0,0
daughters,0.6839141845703125,0.0,0
stepsister,0.7720592021942139,0.037734031677246094,49
stepmother,0.7285788059234619,0.05880117416381836,39
stepdaughter,0.7153165340423584,0.05776244401931763,49
aunt,0.7246706485748291,0.007872462272644043,1
girl,0.5589663982391357,0.03406292200088501,14
sister,0.5873175263404846,0.08095639944076538,35
sisters,0.5759900808334351,0.045078396797180176,7
mom,0.6679190397262573,0.05583393573760986,25
mother,0.6693292856216431,0.0,0
grandmother,0.7141335606575012,0.04803544282913208,6
grandma,0.7396284341812134,0.05414766073226929,49
granddaughter,0.7562319040298462,0.0,0
her,0.8602417707443237,0.0,0
wife,0.6418460011482239,0.0,0
queen,0.5982805490493774,0.0,0
woman,0.7328133583068848,0.0,0
niece,0.7533038854598999,0.0004788041114807129,2
policewoman,0.6980992555618286,0.04387944936752319,49
princess,0.6665425300598145,0.0,0
daughter,0.7567073106765747,0.0,0
daughters,0.7285073399543762,0.0,0
stepsister,0.8087723851203918,0.018231093883514404,49
stepmother,0.7847319841384888,0.020307421684265137,5
stepdaughter,0.7654680013656616,0.056274354457855225,49
aunt,0.713435709476471,0.0,0
girl,0.6167609095573425,0.0,0
sister,0.6763626337051392,0.0052258968353271484,1
sisters,0.6444666981697083,0.0,0
mom,0.7222756743431091,0.0,0
mother,0.7656112909317017,0.0,0
grandmother,0.7882064580917358,0.0,0
grandma,0.7469923496246338,0.03546321392059326,49
granddaughter,0.743126392364502,0.0,0
bride,0.6671155095100403,0.041134774684906006,49
wife,0.6252630352973938,0.0,0
queen,0.5771359205245972,0.0,0
woman,0.7292279005050659,0.0,0
niece,0.7098495364189148,0.013485968112945557,1
policewoman,0.6563273668289185,0.06992822885513306,49
princess,0.6306216716766357,0.0,0
daughter,0.7468163371086121,0.0,0
daughters,0.7037252187728882,0.0,0
stepsister,0.7699163556098938,0.024578988552093506,49
stepmother,0.7485823631286621,0.009028911590576172,6
stepdaughter,0.725771427154541,0.048761725425720215,49
aunt,0.6952146291732788,0.0,0
girl,0.5792003870010376,0.0,0
sister,0.6639297008514404,0.0,0
sisters,0.610201358795166,0.0,0
mom,0.6894313097000122,0.0,0
mother,0.7933171391487122,0.0,0
grandmother,0.7583420872688293,0.0,0
grandma,0.7147118449211121,0.03316909074783325,49
granddaughter,0.7098673582077026,0.0,0
bride,0.6390552520751953,0.04497230052947998,49
she,0.8680241703987122,0.0,0
queen,0.5075350999832153,0.06470668315887451,49
woman,0.5368509292602539,0.0,0
niece,0.7007583379745483,0.014833986759185791,1
policewoman,0.663081705570221,0.03765946626663208,49
princess,0.5398260354995728,0.08137208223342896,49
daughter,0.6410094499588013,0.0,0
daughters,0.6554943919181824,0.02601379156112671,1
stepsister,0.7831566333770752,0.01876699924468994,49
stepmother,0.7592365741729736,0.03463858366012573,6
stepdaughter,0.7313857674598694,0.019073069095611572,17
aunt,0.6521966457366943,0.04040449857711792,5
girl,0.4757974147796631,0.05348551273345947,49
sister,0.5582917928695679,0.14862275123596191,10
sisters,0.5527026653289795,0.0,0
mom,0.6961468458175659,0.0,0
mother,0.661697506904602,0.03933900594711304,1
grandmother,0.6742743849754333,0.044828832149505615,3
grandma,0.7140368819236755,0.023681938648223877,49
granddaughter,0.7006760835647583,0.0,0
bride,0.6568154096603394,0.05644989013671875,49
she,0.6224051117897034,0.0,0
her,0.5639824271202087,0.06984812021255493,10
woman,0.6010899543762207,0.0,0
niece,0.6864745616912842,0.0,0
policewoman,0.6290538311004639,0.033300042152404785,49
princess,0.5795300602912903,0.0568196177482605,3
daughter,0.6414129137992859,0.0,0
daughters,0.6557503938674927,0.0,0
stepsister,0.7315290570259094,0.027890324592590332,49
stepmother,0.6890373229980469,0.028095126152038574,22
stepdaughter,0.6968297958374023,0.03472602367401123,49
aunt,0.6607363224029541,0.0,0
girl,0.5503381490707397,0.006071329116821289,1
sister,0.6227791905403137,0.0,0
sisters,0.5825408101081848,0.0,0
mom,0.6760984659194946,0.0,0
mother,0.6410601139068604,0.0,0
grandmother,0.7092616558074951,0.0,0
grandma,0.6808133721351624,0.02971106767654419,49
granddaughter,0.688770592212677,0.0,0
bride,0.6179957985877991,0.04216831922531128,49
she,0.6634025573730469,0.0,0
her,0.6419334411621094,0.0,0
wife,0.5542824268341064,0.03047478199005127,4
niece,0.6880772113800049,0.013268232345581055,4
policewoman,0.6378722190856934,0.041287899017333984,49
princess,0.6342800855636597,0.0,0
daughter,0.7191310524940491,0.0,0
daughters,0.7166559100151062,0.0,0
stepsister,0.7631573677062988,0.02389770746231079,49
stepmother,0.7190074920654297,0.023690521717071533,19
stepdaughter,0.7130261659622192,0.03909170627593994,49
aunt,0.6948105096817017,0.0,0
girl,0.5439633727073669,0.02577906847000122,2
sister,0.6525434255599976,0.015055298805236816,1
sisters,0.6181598901748657,0.0,0
mom,0.6575561761856079,0.023217439651489258,4
mother,0.7358278036117554,0.0,0
grandmother,0.7422384023666382,0.0,0
grandma,0.7009598612785339,0.022619426250457764,49
granddaughter,0.6890089511871338,0.0,0
bride,0.6103534698486328,0.039730966091156006,49
she,0.7767859697341919,0.0,0
her,0.7611870169639587,0.0,0
wife,0.6433242559432983,0.0,0
queen,0.5614186525344849,0.0,0
policewoman,0.7104111313819885,0.040679216384887695,49
princess,0.6028221249580383,0.02575439214706421,7
daughter,0.7140462398529053,0.011722564697265625,2
daughters,0.737535297870636,0.0,0
stepsister,0.8380078077316284,0.01951700448989868,49
stepmother,0.837306022644043,0.0,0
stepdaughter,0.7910591959953308,0.04882842302322388,49
aunt,0.7600528001785278,0.01768326759338379,1
girl,0.580024242401123,0.03947007656097412,33
sister,0.6846726536750793,0.0,0
sisters,0.6671231985092163,0.0,0
mom,0.7577938437461853,0.0,0
mother,0.7675565481185913,0.0,0
grandmother,0.7917506694793701,0.0,0
grandma,0.7620720863342285,0.039407968521118164,49
granddaughter,0.7910813093185425,0.0,0
bride,0.7145512104034424,0.05502009391784668,49
she,0.7802120447158813,0.0,0
her,0.7235962748527527,0.0,0
wife,0.6647177934646606,0.00548100471496582,2
queen,0.6201735734939575,0.0,0
woman,0.6246484518051147,0.0,0
daughter,0.7297742366790771,0.0,0
daughters,0.7042402029037476,0.0,0
stepsister,0.76435786485672,0.01710456609725952,49
stepmother,0.7703778743743896,0.0,0
stepdaughter,0.7165597081184387,0.05260950326919556,49
aunt,0.7343380451202393,0.0,0
girl,0.5374581813812256,0.02572852373123169,12
sister,0.6478687524795532,0.0009062886238098145,1
sisters,0.5954559445381165,0.0,0
mom,0.6800414323806763,0.0212404727935791,2
mother,0.6905232071876526,0.0,0
grandmother,0.7462157011032104,0.0,0
grandma,0.7234026193618774,0.032083332538604736,49
granddaughter,0.6936990022659302,0.0,0
bride,0.6029543876647949,0.04271477460861206,49
she,0.6988662481307983,0.0,0
her,0.6418269872665405,0.0,0
wife,0.6159888505935669,0.008664727210998535,2
queen,0.5078782439231873,0.06901228427886963,43
woman,0.6310403943061829,0.0,0
niece,0.6717353463172913,0.03466397523880005,8
policewoman,0.6737735271453857,0.03626537322998047,49
daughters,0.7562786340713501,0.0,0
stepsister,0.7909578084945679,0.021232545375823975,49
stepmother,0.7651346325874329,0.023289382457733154,8
stepdaughter,0.7463482022285461,0.04665982723236084,49
aunt,0.7032402753829956,0.0,0
girl,0.5113891959190369,0.0682268738746643,49
sister,0.6812900900840759,0.0,0
sisters,0.5959539413452148,0.0,0
mom,0.6882627010345459,0.032118916511535645,2
mother,0.7274662256240845,0.0,0
grandmother,0.7287206649780273,0.02191472053527832,1
grandma,0.7355334758758545,0.025472044944763184,49
granddaughter,0.7381938695907593,0.0,0
bride,0.6422089338302612,0.03730463981628418,49
she,0.7492542862892151,0.0,0
her,0.7109512686729431,0.0,0
wife,0.5944876670837402,0.03800410032272339,1
queen,0.571033239364624,0.0,0
woman,0.6094412207603455,0.0,0
niece,0.7247828841209412,0.00015598535537719727,1
policewoman,0.6688224077224731,0.030314981937408447,49
princess,0.6575697660446167,0.0,0
stepsister,0.8164690732955933,0.015054166316986084,49
stepmother,0.7859130501747131,0.013247370719909668,7
stepdaughter,0.7737636566162109,0.04043781757354736,49
aunt,0.7434054613113403,0.0,0
girl,0.5308756232261658,0.06681334972381592,49
sister,0.6359209418296814,0.01138758659362793,2
sisters,0.6422629356384277,0.0,0
mom,0.7236582040786743,0.0,0
mother,0.7245348691940308,0.0,0
grandmother,0.7683224678039551,0.0,0
grandma,0.7544622421264648,0.022454559803009033,49
granddaughter,0.7664952278137207,0.009113788604736328,1
bride,0.6713656783103943,0.042091965675354004,49
she,0.7462220191955566,0.0,0
her,0.6980398893356323,0.0,0
wife,0.6385758519172668,0.009701311588287354,1
queen,0.5812962651252747,0.009994566440582275,1
woman,0.6408292055130005,0.0,0
niece,0.756134033203125,0.012118935585021973,1
policewoman,0.689399242401123,0.03278148174285889,49
princess,0.6365389823913574,0.0036848783493041992,1
daughter,0.7537577748298645,0.0,0
stepdaughter,0.8324165940284729,0.042042315006256104,49
aunt,0.7711360454559326,0.0,0
girl,0.5892376899719238,0.04544079303741455,14
sister,0.6543818116188049,0.05352342128753662,2
sisters,0.6274151802062988,0.0,0
mom,0.7628979682922363,0.03930395841598511,7
mother,0.7381775379180908,0.0,0
grandmother,0.7901538610458374,0.018961429595947266,1
grandma,0.8316700458526611,0.028317630290985107,49
granddaughter,0.7826874852180481,0.0,0
bride,0.7415295243263245,0.04919391870498657,49
she,0.745702862739563,0.0,0
her,0.685194730758667,0.0,0
wife,0.6996092796325684,0.0,0
queen,0.5526502132415771,0.0823548436164856,49
woman,0.6078978776931763,0.0,0
niece,0.7901360988616943,0.02108621597290039,2
policewoman,0.7727056741714478,0.046779751777648926,49
princess,0.659504771232605,0.02162778377532959,1
daughter,0.7278087735176086,0.0,0
daughters,0.7411554455757141,0.0,0
stepsister,0.8981367349624634,0.012053966522216797,49
aunt,0.7301625609397888,0.031196296215057373,49
girl,0.6321611404418945,0.08180725574493408,49
sister,0.6426578760147095,0.033046722412109375,49
sisters,0.5813640356063843,0.033393263816833496,49
mom,0.7723593711853027,0.022111833095550537,49
mother,0.6483978033065796,0.017793357372283936,23
grandmother,0.7484808564186096,0.03272145986557007,49
grandma,0.8710845112800598,0.01014167070388794,49
granddaughter,0.7394326329231262,0.04031771421432495,49
bride,0.8088112473487854,0.040721237659454346,49
she,0.6574016809463501,0.048698604106903076,26
her,0.6351752281188965,0.031103134155273438,49
wife,0.6326911449432373,0.055344223976135254,49
queen,0.592914879322052,0.04578447341918945,49
woman,0.5689942836761475,0.026713013648986816,49
niece,0.7929104566574097,0.028547942638397217,49
policewoman,0.8252624273300171,0.04219019412994385,49
princess,0.6370766162872314,0.05323076248168945,49
daughter,0.6633751392364502,0.0,0
daughters,0.6781533360481262,0.0,0
stepsister,0.9175187945365906,0.00902026891708374,49
stepmother,0.8911540508270264,0.018409669399261475,49
girl,0.5949974060058594,0.060085177421569824,12
sister,0.6129121780395508,0.04082286357879639,30
sisters,0.5956816673278809,0.03524196147918701,3
mom,0.7502404451370239,0.006464958190917969,2
mother,0.7130610346794128,0.0,0
grandmother,0.7950711250305176,0.0,0
grandma,0.7663359642028809,0.0286102294921875,49
granddaughter,0.772851824760437,0.0,0
bride,0.7005049586296082,0.05853468179702759,49
she,0.7339239120483398,0.0,0
her,0.6715044975280762,0.0010313987731933594,1
wife,0.6184459328651428,0.05633896589279175,16
queen,0.5449007749557495,0.04759114980697632,21
woman,0.6265745162963867,0.005043506622314453,1
niece,0.7527421116828918,0.01210319995880127,5
policewoman,0.7300564050674438,0.041585683822631836,49
princess,0.6657520532608032,0.0,0
daughter,0.6794376373291016,0.0,0
daughters,0.7259591817855835,0.0,0
stepsister,0.8240958452224731,0.02313375473022461,49
stepmother,0.8362051248550415,0.0,0
stepdaughter,0.7762168645858765,0.05205267667770386,49
apparently,0.6505671739578247,0.036792635917663574,49
calmly,0.7007169723510742,0.04970419406890869,49
cheerfully,0.766072690486908,0.03211480379104614,49
completely,0.6248949766159058,0.06618738174438477,49
efficiently,0.750825047492981,0.0,0
fortunately,0.7272591590881348,0.045671820640563965,49
freely,0.5737229585647583,0.057329416275024414,47
furiously,0.7414814233779907,0.04933363199234009,49
happily,0.6411467790603638,0.04301488399505615,49
immediately,0.670406699180603,0.04234886169433594,49
infrequently,0.756920576095581,0.03967905044555664,49
luckily,0.7114565968513489,0.057168006896972656,49
mostly,0.5951539278030396,0.07159024477005005,49
obviously,0.6913044452667236,0.05167186260223389,49
occasionally,0.6296295523643494,0.05268055200576782,49
possibly,0.6456174850463867,0.05978429317474365,49
precisely,0.6722691059112549,0.04511159658432007,49
professionally,0.6115649938583374,0.06402915716171265,49
quickly,0.6481997966766357,0.05899620056152344,49
quietly,0.6513541340827942,0.05162769556045532,49
rapidly,0.6507374048233032,0.05836766958236694,49
rarely,0.6360408663749695,0.049121201038360596,49
reluctantly,0.6985875964164734,0.04545658826828003,49
safely,0.6517062187194824,0.045843303203582764,49
seriously,0.6635804176330566,0.06459516286849976,49
slowly,0.6572387218475342,0.05077725648880005,49
suddenly,0.6898069381713867,0.07065677642822266,49
swiftly,0.5996595621109009,0.04131317138671875,49
typically,0.6350422501564026,0.045282065868377686,49
unfortunately,0.7610205411911011,0.0366593599319458,49
usually,0.6489652395248413,0.06684434413909912,49
calmly,0.6051799058914185,0.029769301414489746,49
cheerfully,0.6502461433410645,0.04473012685775757,49
completely,0.4866762161254883,0.02946525812149048,22
efficiently,0.6236894130706787,0.0,0
fortunately,0.6380259990692139,0.04050254821777344,49
freely,0.5230764150619507,0.0,0
furiously,0.6442681550979614,0.06418633460998535,49
happily,0.6107794046401978,0.0,0
immediately,0.5628479719161987,0.0643996000289917,49
infrequently,0.6458486318588257,0.03319060802459717,10
luckily,0.6017167568206787,0.04846256971359253,49
mostly,0.5728415250778198,0.0,0
obviously,0.6248167157173157,0.021894454956054688,7
occasionally,0.5785807967185974,0.0,0
possibly,0.5422176122665405,0.046048760414123535,49
precisely,0.5616030097007751,0.03253293037414551,8
professionally,0.5971717834472656,0.0,0
quickly,0.505006730556488,0.05569225549697876,49
quietly,0.6034974455833435,0.020285367965698242,3
rapidly,0.5190351605415344,0.037352144718170166,49
rarely,0.511397123336792,0.06783854961395264,49
reluctantly,0.6396993398666382,0.008233726024627686,1
safely,0.5559666156768799,0.03327643871307373,8
seriously,0.6013514995574951,0.002327859401702881,1
slowly,0.5129812359809875,0.05942028760910034,49
suddenly,0.5664836168289185,0.02699148654937744,9
swiftly,0.5249994993209839,0.03870344161987305,49
typically,0.5673547983169556,0.022256553173065186,7
unfortunately,0.6283272504806519,0.03878682851791382,49
usually,0.5391020774841309,0.05357450246810913,11
amazingly,0.5828589797019958,0.045915842056274414,49
cheerfully,0.7973953485488892,0.03409731388092041,49
completely,0.6262323260307312,0.0388835072517395,49
efficiently,0.6941050291061401,0.03812456130981445,49
fortunately,0.7501333355903625,0.036355793476104736,49
freely,0.590006411075592,0.03824037313461304,49
furiously,0.7683013677597046,0.018750548362731934,49
happily,0.6825072765350342,0.033045053482055664,49
immediately,0.677743136882782,0.03961056470870972,49
infrequently,0.8006365299224854,0.021762430667877197,49
luckily,0.7394944429397583,0.025451064109802246,49
mostly,0.6089783906936646,0.03011155128479004,49
obviously,0.6894186735153198,0.03559601306915283,49
occasionally,0.6395775079727173,0.029062390327453613,49
possibly,0.6417229771614075,0.025671541690826416,49
precisely,0.6922876238822937,0.0524364709854126,49
professionally,0.6195075511932373,0.05641770362854004,49
quickly,0.6636841297149658,0.02508324384689331,49
quietly,0.7486155033111572,0.013565540313720703,49
rapidly,0.671556830406189,0.022187888622283936,49
rarely,0.6383954286575317,0.026693522930145264,49
reluctantly,0.6857404708862305,0.041844725608825684,49
safely,0.6714751720428467,0.023341059684753418,49
seriously,0.649971604347229,0.037468910217285156,49
slowly,0.6578382253646851,0.03339028358459473,49
suddenly,0.694028377532959,0.02259969711303711,49
swiftly,0.7106377482414246,0.040370047092437744,49
typically,0.6589411497116089,0.03468400239944458,49
unfortunately,0.7310490012168884,0.03894162178039551,49
usually,0.6470855474472046,0.03414851427078247,49
amazingly,0.6880953311920166,0.04700672626495361,49
apparently,0.6450280547142029,0.039723098278045654,49
completely,0.5882855653762817,0.02729010581970215,49
efficiently,0.6803473234176636,0.03388369083404541,49
fortunately,0.7736706733703613,0.029778003692626953,49
freely,0.5479734539985657,0.03912919759750366,49
furiously,0.7877494096755981,0.03350865840911865,49
happily,0.6603821516036987,0.042606472969055176,49
immediately,0.6634478569030762,0.03792750835418701,49
infrequently,0.8076267242431641,0.025230765342712402,49
luckily,0.7354182004928589,0.028383731842041016,49
mostly,0.5952245593070984,0.023737549781799316,49
obviously,0.6681056618690491,0.0199662446975708,49
occasionally,0.6145567893981934,0.03390991687774658,49
possibly,0.6183270215988159,0.019638538360595703,49
precisely,0.6533367037773132,0.03804892301559448,49
professionally,0.6322377920150757,0.07588160037994385,49
quickly,0.6146306991577148,0.03235733509063721,49
quietly,0.6786264777183533,0.02920544147491455,49
rapidly,0.6256729364395142,0.04524433612823486,49
rarely,0.6084998250007629,0.018593192100524902,49
reluctantly,0.7242971658706665,0.05516040325164795,18
safely,0.6463053822517395,0.054136812686920166,49
seriously,0.6575727462768555,0.022806406021118164,49
slowly,0.628558874130249,0.02707374095916748,49
suddenly,0.6733983159065247,0.034397900104522705,49
swiftly,0.6758627891540527,0.02227604389190674,49
typically,0.6203039884567261,0.0393068790435791,49
unfortunately,0.754969596862793,0.03235357999801636,49
usually,0.6111233830451965,0.03583556413650513,49
amazingly,0.7081813216209412,0.0332830548286438,49
apparently,0.6164442896842957,0.014903604984283447,49
calmly,0.7523356676101685,0.03184068202972412,49
efficiently,0.575951337814331,0.01598489284515381,5
fortunately,0.6080213785171509,0.0574878454208374,49
freely,0.4916391968727112,0.05087310075759888,2
furiously,0.6014716625213623,0.03796505928039551,49
happily,0.5037224292755127,0.04883909225463867,49
immediately,0.5390366315841675,0.05497777462005615,49
infrequently,0.6139429211616516,0.04531341791152954,49
luckily,0.5595024228096008,0.053153932094573975,49
mostly,0.4907122552394867,0.0644243061542511,9
obviously,0.5473326444625854,0.05258750915527344,49
occasionally,0.4736027717590332,0.0324745774269104,14
possibly,0.49916690587997437,0.06292206048965454,49
precisely,0.529167115688324,0.04588127136230469,20
professionally,0.4582182765007019,0.039692848920822144,36
quickly,0.48856455087661743,0.0653042197227478,49
quietly,0.5335893630981445,0.07614779472351074,49
rapidly,0.516696572303772,0.06640934944152832,49
rarely,0.47355449199676514,0.0595240592956543,49
reluctantly,0.5664173364639282,0.043631792068481445,28
safely,0.5170937776565552,0.04828256368637085,23
seriously,0.5365675091743469,0.06647372245788574,36
slowly,0.5406778454780579,0.005725681781768799,2
suddenly,0.5635415315628052,0.013205885887145996,4
swiftly,0.4795767664909363,0.05555838346481323,49
typically,0.48202213644981384,0.0709863007068634,49
unfortunately,0.6067953705787659,0.043251872062683105,49
usually,0.5043271780014038,0.04082554578781128,49
amazingly,0.5146782398223877,0.03946918249130249,49
apparently,0.48335000872612,0.05586346983909607,49
calmly,0.5557562112808228,0.05742299556732178,49
cheerfully,0.6097113490104675,0.04859369993209839,49
fortunately,0.7396576404571533,0.05476343631744385,49
freely,0.6390565037727356,0.0,0
furiously,0.7255136966705322,0.04969775676727295,49
happily,0.644982099533081,0.05070531368255615,36
immediately,0.622905969619751,0.0464472770690918,49
infrequently,0.7397929430007935,0.037831783294677734,49
luckily,0.692328155040741,0.06775707006454468,49
mostly,0.5558140873908997,0.04850512742996216,49
obviously,0.6780874729156494,0.03139960765838623,49
occasionally,0.6196992993354797,0.0,0
possibly,0.5979640483856201,0.028362751007080078,49
precisely,0.6566848158836365,0.04666048288345337,15
professionally,0.6243399977684021,0.014324009418487549,4
quickly,0.5935133695602417,0.03462117910385132,46
quietly,0.696348249912262,0.042890965938568115,9
rapidly,0.6109129190444946,0.04217851161956787,48
rarely,0.5714020729064941,0.06059253215789795,49
reluctantly,0.702812671661377,0.04871290922164917,11
safely,0.7105570435523987,0.0,0
seriously,0.6516139507293701,0.012742221355438232,2
slowly,0.6209401488304138,0.052218735218048096,49
suddenly,0.651301920413971,0.02874046564102173,8
swiftly,0.580485463142395,0.059505999088287354,49
typically,0.6054211854934692,0.03349626064300537,49
unfortunately,0.7224236726760864,0.04080808162689209,49
usually,0.6102700233459473,0.03324633836746216,49
amazingly,0.6754610538482666,0.054280638694763184,49
apparently,0.5987231731414795,0.04283946752548218,49
calmly,0.6932007074356079,0.059115052223205566,49
cheerfully,0.7488805055618286,0.04519367218017578,49
completely,0.5700231790542603,0.060837745666503906,49
freely,0.5205925703048706,0.06658262014389038,49
furiously,0.6956323385238647,0.038395047187805176,49
happily,0.5977659225463867,0.03900933265686035,49
immediately,0.6219366788864136,0.05819272994995117,49
infrequently,0.7271183133125305,0.047617316246032715,49
luckily,0.6640233993530273,0.04328113794326782,49
mostly,0.5445045232772827,0.08938050270080566,49
obviously,0.6534322500228882,0.05634111166000366,49
occasionally,0.557356595993042,0.06451272964477539,49
